-5.421963306492283419e-01,0.000000000000000000e+00,6.062742476882512221e-01,-3.142974564716367186e-03
-5.234953660601200376e-01,0.000000000000000000e+00,9.201154930700823353e-01,-5.222630862077547176e-04
-7.595400335511519607e-01,0.000000000000000000e+00,-7.828103479179371327e-01,1.537372291581348173e-02
-6.131410569300952407e-01,0.000000000000000000e+00,-9.979177578333626730e-01,-2.085687915099436462e-03
-7.965396064988701230e-01,0.000000000000000000e+00,3.879780885946977342e-01,4.879053343895807179e-03
-4.693783532906632971e-01,0.000000000000000000e+00,-2.659805510320738531e-01,-8.585050248075412963e-03
-4.118539805129809994e-01,0.000000000000000000e+00,-2.906437417246925392e-01,-3.199449477767752487e-03
-6.918117956888127917e-01,0.000000000000000000e+00,5.091917250574582443e-01,6.063734855052266282e-04
-4.935623100852604694e-01,0.000000000000000000e+00,5.857905601360811065e-01,1.694987401327891288e-03
-6.591695406550367453e-01,0.000000000000000000e+00,8.067363356854897471e-01,1.029584807826071716e-03
-4.132300306368036358e-01,0.000000000000000000e+00,-1.882561323111320295e-01,4.999246589296344953e-03
-4.374905511767692712e-01,0.000000000000000000e+00,1.170157915796574688e-01,1.230367278412840097e-02
-6.240803044774141384e-01,0.000000000000000000e+00,5.974408089323883786e-01,-6.357038832289288455e-04
-4.492770205275449236e-01,0.000000000000000000e+00,7.855008586371026169e-01,1.798607043430588970e-02
-5.871451393186652989e-01,0.000000000000000000e+00,8.894301848319643433e-01,6.550755560075458353e-03
-5.889980690951407416e-01,0.000000000000000000e+00,-7.678509267576145714e-01,-6.697774691016154108e-03
-6.576348877963242856e-01,0.000000000000000000e+00,8.347014523753348847e-02,-8.282079603978398027e-03
-6.369914889339266528e-01,0.000000000000000000e+00,5.616328290843164428e-01,-5.741656788497341568e-03
-5.056767486496036579e-01,0.000000000000000000e+00,8.121853200856330446e-01,6.769100774163658643e-03
-7.353888123041510960e-01,0.000000000000000000e+00,-2.960836462147369286e-01,1.605803247329628397e-02
-7.891429977867987500e-01,0.000000000000000000e+00,-2.450593861650991467e-01,-4.710258084120438199e-03
-7.220732508056310062e-01,0.000000000000000000e+00,6.595225480935029694e-01,-2.430103765882234666e-03
-5.192381876488856296e-01,0.000000000000000000e+00,-3.492709350540588176e-01,-1.531013722562323681e-03
-5.421631810080940195e-01,0.000000000000000000e+00,1.024685777498830497e-01,-9.443386679357358357e-03
-4.872420913192256897e-01,0.000000000000000000e+00,4.276240686930841139e-01,-6.603657310678062026e-03
-6.526515471625479181e-01,0.000000000000000000e+00,9.903484482701703229e-01,1.152685033218454370e-02
-5.547056551802185265e-01,0.000000000000000000e+00,9.150357151197563432e-01,8.407356411723078751e-03
-5.869979105422626908e-01,0.000000000000000000e+00,-5.915279002935436292e-01,-7.563142005986326147e-03
-5.135566605653669736e-01,0.000000000000000000e+00,6.790825226763894662e-01,-7.897389857724096060e-03
-7.466978436592499602e-01,0.000000000000000000e+00,-5.585964184915948039e-02,-8.860206764445091240e-03
-5.929362868689820321e-01,0.000000000000000000e+00,-8.505103896377690376e-01,1.615070132981601125e-03
-4.786021889215448799e-01,0.000000000000000000e+00,-4.765625566743845187e-01,-9.909523292153455884e-03
-6.743688324504004683e-01,0.000000000000000000e+00,1.336919065281569896e-01,-6.747531378860915918e-04
-6.643425502740064603e-01,0.000000000000000000e+00,-4.587997916024006972e-01,1.866761303984963011e-02
-5.359471824753219149e-01,0.000000000000000000e+00,-8.933568204072488417e-01,6.811876864653261879e-03
-6.536290726487971048e-01,0.000000000000000000e+00,-1.590787273685849712e-01,1.483208186759579598e-02
-4.905009291286318018e-01,0.000000000000000000e+00,-3.044035922144268103e-01,5.474727010463011079e-03
-7.170708000559176121e-01,0.000000000000000000e+00,1.404669789861296980e-01,3.687998670801538939e-03
-4.557400086425157926e-01,0.000000000000000000e+00,7.700118671757951727e-01,1.725670692276357054e-02
-7.403140517936572795e-01,0.000000000000000000e+00,8.329926152462461264e-01,-4.429390335680472197e-03
-6.036251718923026921e-01,0.000000000000000000e+00,3.138464948524628539e-01,-7.450138658717369092e-03
-4.214325123555556218e-01,0.000000000000000000e+00,-7.629692063991930784e-01,1.230088948338939163e-02
-5.617056250580755306e-01,0.000000000000000000e+00,9.408004013665329790e-01,1.034132608267073448e-02
-5.662557679023542123e-01,0.000000000000000000e+00,9.080039549246441410e-01,1.987249593159535338e-02
-6.908902740967530764e-01,0.000000000000000000e+00,6.706130723826004836e-01,-5.308170585177993811e-03
-6.748509380851939188e-01,0.000000000000000000e+00,-8.184507097359119410e-01,1.693962279252395065e-02
-5.685161398686018330e-01,0.000000000000000000e+00,-1.496305805516962018e-01,1.011580213483686229e-02
-4.732602789143609545e-01,0.000000000000000000e+00,-8.347323320083659404e-01,3.176998174234021630e-03
-7.543035488226134122e-01,0.000000000000000000e+00,-9.310990916642603032e-02,-5.249411967484686817e-03
-4.328143817261312365e-01,0.000000000000000000e+00,-2.002376810719426192e-01,-9.901033682493148858e-03
-4.035855841545156752e-01,0.000000000000000000e+00,5.110879792598626015e-01,2.791706841284789797e-03
-7.625416284423475188e-01,0.000000000000000000e+00,-9.640905303666558179e-01,1.787704635671795439e-02
-7.511208766120444080e-01,0.000000000000000000e+00,7.064349633230031511e-01,2.904909799660302175e-03
-4.583091921491369014e-01,0.000000000000000000e+00,2.859573249214553137e-02,1.203369178957164158e-02
-4.620851890542757023e-01,0.000000000000000000e+00,-1.736231003141108786e-01,1.673253252069890895e-02
-4.321107048006422313e-01,0.000000000000000000e+00,-3.611682549662738051e-01,4.452497977217681480e-03
-6.036837575579937498e-01,0.000000000000000000e+00,-3.042134340762225886e-01,4.675875605694579037e-03
-5.457761099876690114e-01,0.000000000000000000e+00,5.379345582145296234e-01,1.741824496895336832e-02
-5.985782347114422253e-01,0.000000000000000000e+00,5.918255834301713314e-01,1.884135828354583514e-02
-5.201690254129576196e-01,0.000000000000000000e+00,2.501657792919147472e-01,-4.604444174414070931e-03
-4.408294771951763447e-01,0.000000000000000000e+00,-2.040767403063490359e-01,8.724629579113596725e-03
-6.190926092496319422e-01,0.000000000000000000e+00,1.131952859916134368e-01,8.619802307108350228e-03
-6.975311371441150765e-01,0.000000000000000000e+00,-4.043419820348435056e-01,1.828482691903618451e-02
-4.596194498888992452e-01,0.000000000000000000e+00,7.546345072757087991e-01,8.515714741742877805e-03
-5.135974781236455344e-01,0.000000000000000000e+00,6.563114394168301224e-02,1.590557846055162122e-02
-4.510993711507525483e-01,0.000000000000000000e+00,-6.401736965641742216e-01,1.588770445316767949e-02
-7.252301444663039609e-01,0.000000000000000000e+00,-2.935125238203768472e-01,-8.175036345754050499e-03
-7.799835765375573438e-01,0.000000000000000000e+00,-8.752714015273159731e-01,1.898135551067661742e-02
-5.870820304864372563e-01,0.000000000000000000e+00,8.707553685020192891e-01,1.970837150690115530e-02
-4.018326379105758850e-01,0.000000000000000000e+00,9.767496764853040858e-01,3.287239447453287056e-03
-4.103679788211982982e-01,0.000000000000000000e+00,8.134856253455728936e-01,-4.258499943640143247e-03
-6.105556752370080442e-01,0.000000000000000000e+00,-6.726298041108302872e-01,4.478488296497476831e-03
-5.918898001931898190e-01,0.000000000000000000e+00,-9.276241901009305568e-01,1.566162354505629128e-02
-5.098452934221424648e-01,0.000000000000000000e+00,6.681726291024556730e-01,3.195107341820161567e-03
-6.300761237890327715e-01,0.000000000000000000e+00,-3.068690252301184973e-01,-2.507990623018241903e-03
-6.597974924840235289e-01,0.000000000000000000e+00,9.795540102631874468e-01,1.862682895897598001e-02
-7.625380145473428239e-01,0.000000000000000000e+00,2.383102746639589320e-01,-5.286485938148706779e-03
-7.665566335142212084e-01,0.000000000000000000e+00,-8.891330757555824249e-01,1.561288055444414423e-02
-7.603070322791576352e-01,0.000000000000000000e+00,-3.108679549917365836e-01,-4.750635662457106979e-03
-5.346746663702692803e-01,0.000000000000000000e+00,-5.592101901765385019e-01,1.453828385497586868e-02
-6.828756981302028795e-01,0.000000000000000000e+00,-4.441485767216581948e-01,2.764334899187337671e-03
-5.831885060919416164e-01,0.000000000000000000e+00,-6.924025180787931610e-01,6.917163738712392082e-03
-7.771885530006901188e-01,0.000000000000000000e+00,7.490407203900764088e-01,-5.161435948200849243e-03
-5.027657575490620534e-01,0.000000000000000000e+00,-4.038724730627274440e-01,-5.754847463073431597e-03
-6.835708425182069892e-01,0.000000000000000000e+00,-6.535777020731039499e-01,3.025220594188322148e-03
-6.841963929539865985e-01,0.000000000000000000e+00,4.821619996078996273e-01,1.443369381167614214e-02
-5.678233702524526638e-01,0.000000000000000000e+00,6.000250364787045321e-01,6.684022390650834131e-03
-6.641085031095396163e-01,0.000000000000000000e+00,6.894996384998139938e-01,1.385894418489576514e-02
-4.252379133041121473e-01,0.000000000000000000e+00,6.695796934561071279e-01,-1.690047531345618623e-03
-5.104968998610004416e-01,0.000000000000000000e+00,-7.987955268413684529e-01,2.972750474052284972e-03
-4.659130253424719759e-01,0.000000000000000000e+00,-2.606067566513847744e-02,-7.951090154783221897e-04
-6.010697669828095613e-01,0.000000000000000000e+00,-6.428498714064212471e-01,1.203546559166700745e-02
-4.126317822094773824e-01,0.000000000000000000e+00,7.214050341584348214e-01,1.624108795671236338e-03
-6.659665925667214159e-01,0.000000000000000000e+00,1.180956874005312240e-01,-7.407074250547523303e-03
-4.387119157170403239e-01,0.000000000000000000e+00,7.624927697028935913e-01,-9.465435470441136909e-03
-5.368210807862041634e-01,0.000000000000000000e+00,2.785787396705854402e-01,1.145600964229340733e-02
-4.722068468138262975e-01,0.000000000000000000e+00,-9.517374586190250341e-01,1.130630224598223356e-02
-7.803313944937473323e-01,0.000000000000000000e+00,5.363224410262636965e-01,-2.883159865315953162e-03
-5.925816577368880900e-01,0.000000000000000000e+00,-6.123704266198624069e-01,-1.170772993093104758e-03
-5.928240679766034749e-01,0.000000000000000000e+00,-6.020511790151861220e-01,1.432829295122443371e-02
-5.079965159881042469e-01,0.000000000000000000e+00,-2.851606141876716904e-02,-9.396685302497802955e-03
-7.987205232338848715e-01,0.000000000000000000e+00,6.937589193318300929e-01,8.906639209044999242e-03
-5.404196736187030226e-01,0.000000000000000000e+00,-3.055046279495698958e-01,5.595328953235178399e-03
-4.531772211426355335e-01,0.000000000000000000e+00,2.241927217579875453e-02,1.125844427755921633e-02
-4.341922021425530520e-01,0.000000000000000000e+00,-1.897564870169179407e-01,7.019434716460258919e-03
-4.218349198366612707e-01,0.000000000000000000e+00,-3.914716773466537791e-01,4.162754173932879664e-03
-4.213086734154867230e-01,0.000000000000000000e+00,-2.892662702471384684e-01,-5.849505837043599867e-03
-6.755479554295854561e-01,0.000000000000000000e+00,-1.559982378826210159e-01,1.272272499078515133e-02
-7.815835625179173851e-01,0.000000000000000000e+00,-9.547228233714375456e-01,1.737225784710443727e-02
-6.684296496246199260e-01,0.000000000000000000e+00,5.004024024241209290e-01,-2.804110931635474778e-03
-5.889413180590202801e-01,0.000000000000000000e+00,5.865705209139808751e-01,1.998316052989704272e-02
-7.094815975390891261e-01,0.000000000000000000e+00,9.532302637849343618e-02,1.791023064339272025e-02
-5.471110494060731355e-01,0.000000000000000000e+00,-9.283877077698654556e-01,1.555832629349746150e-02
-6.862598196435518716e-01,0.000000000000000000e+00,8.566972458184027861e-01,4.918444789288201752e-03
-4.371266596800549853e-01,0.000000000000000000e+00,-6.016829190324557430e-01,1.558663147139115017e-02
-4.924615172961044340e-01,0.000000000000000000e+00,7.546400077688530939e-01,1.557306578429991026e-03
-4.877073976943163691e-01,0.000000000000000000e+00,4.253219590456212007e-01,1.684318464211691235e-02
-6.365941065983274916e-01,0.000000000000000000e+00,-1.679040899953032628e-01,-3.046986365895481240e-03
-7.019439130684606010e-01,0.000000000000000000e+00,-5.669722499883460554e-01,1.408697158347506188e-02
-7.461139817457840273e-01,0.000000000000000000e+00,-5.767691105369732174e-01,-1.908599772827378888e-03
-7.435889890130030766e-01,0.000000000000000000e+00,5.246017334621884132e-01,6.653896296263684881e-03
-4.944532411794376192e-01,0.000000000000000000e+00,4.552212560682145082e-01,-6.676009499071775335e-03
-4.233208609811074385e-01,0.000000000000000000e+00,1.498863431237675847e-01,1.705717550350915879e-02
-4.490314057540132908e-01,0.000000000000000000e+00,8.707174305720701835e-01,-5.244623801093185184e-03
-4.300008242131378999e-01,0.000000000000000000e+00,-5.401406905846126705e-01,1.706559665295431100e-02
-7.933761931984091298e-01,0.000000000000000000e+00,-8.376867723233545338e-01,-7.112556491538711556e-03
-6.075411924870953717e-01,0.000000000000000000e+00,-2.637813884331703385e-01,-5.299146842769358878e-03
-4.104834687777545454e-01,0.000000000000000000e+00,-1.741550116364765088e-02,1.319035952271028871e-02
-6.555445723363475530e-01,0.000000000000000000e+00,8.378463631809525136e-01,1.063255297960849326e-02
-4.572321141176650117e-01,0.000000000000000000e+00,-1.936131489076744483e-01,-4.496822520721090524e-03
-4.317577707819838517e-01,0.000000000000000000e+00,-3.879864391157143988e-01,3.402070718505996114e-03
-6.920745836770527681e-01,0.000000000000000000e+00,-9.920317768642044065e-01,1.845397248145726893e-02
-6.875983802332822359e-01,0.000000000000000000e+00,9.361846648922385050e-01,4.950440662343709788e-03
-4.684702637303882478e-01,0.000000000000000000e+00,5.279569744195171666e-01,-3.654111104027025526e-03
-6.798180833946529944e-01,0.000000000000000000e+00,2.778521414446035731e-01,1.650672125185858458e-02
-6.819881274102329582e-01,0.000000000000000000e+00,3.987957157540278352e-01,7.516186494586926323e-03
-6.349935529126670142e-01,0.000000000000000000e+00,5.305600415719471386e-01,7.791554100541242880e-03
-4.381660899664781006e-01,0.000000000000000000e+00,1.565434824596534380e-01,1.840157343914620991e-02
-4.633311211986599343e-01,0.000000000000000000e+00,3.372912502196914186e-01,1.735754405883826318e-02
-5.720501335320278269e-01,0.000000000000000000e+00,-6.452831378566863396e-01,-7.930296714574595549e-03
-7.197158642592524913e-01,0.000000000000000000e+00,2.487710617745251263e-01,-7.616928485774008065e-03
-4.416276181639397502e-01,0.000000000000000000e+00,2.411936540165975362e-01,-7.050517007965596133e-04
-4.550368120690904128e-01,0.000000000000000000e+00,5.286710321279952662e-01,1.470711461957711734e-02
-7.098989637148575005e-01,0.000000000000000000e+00,-7.543254275026252120e-01,-9.700653601969927084e-03
-5.503545915281545797e-01,0.000000000000000000e+00,8.543716923909931982e-01,-2.424146099447091474e-04
-4.646000208378319729e-01,0.000000000000000000e+00,5.688910539015623602e-01,1.650651857817531792e-02
-6.457284963410410139e-01,0.000000000000000000e+00,-9.127301288993721062e-01,7.960356963971992536e-03
-6.775086085429778970e-01,0.000000000000000000e+00,-8.272761278220801540e-01,-7.901737949717154569e-03
-4.949812233000368544e-01,0.000000000000000000e+00,-4.355323391723040505e-01,-3.870503848824778659e-03
-4.267971021618827132e-01,0.000000000000000000e+00,-7.665941483926470568e-01,3.171451825987435177e-03
-6.113783822605413087e-01,0.000000000000000000e+00,9.570000123909490064e-01,1.081029025155865776e-02
-5.521868703696406477e-01,0.000000000000000000e+00,-5.782859431513400761e-01,5.392677712384504052e-03
-4.696463285829005074e-01,0.000000000000000000e+00,4.655551824607855327e-01,1.120406861244971179e-02
-6.184893749235230720e-01,0.000000000000000000e+00,-2.634258508926357045e-02,1.523127221974232039e-02
-4.949936418195199916e-01,0.000000000000000000e+00,-2.829385504177561739e-01,1.205124294771610545e-02
-4.088208909728620610e-01,0.000000000000000000e+00,-3.423996827604280924e-02,-1.663739802371931933e-03
-7.265570720992525766e-01,0.000000000000000000e+00,6.072559907379109223e-01,2.718104072869672802e-03
-4.024591826892193747e-01,0.000000000000000000e+00,-4.419548395912522576e-01,-4.630121796917806981e-03
